0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.03,0.01,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.32,0.03,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.18,0.0,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.24,0.0,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,1.0,0.02,0.2,0.56,0.25,1.0,0.34,0.03,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,attack
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.11,0.0,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.08,0.0,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.11,0.01,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.18,0.01,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.0,0.0,0.0,0.0,0.29,0.05,0.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,attack
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.24,0.01,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.13,0.0,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.34,0.07,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.37,0.08,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.18,0.03,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.13,0.01,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.03,0.03,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.01,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.03,0.04,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.24,0.03,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.24,0.04,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.37,0.1,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.11,0.04,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.18,0.04,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,1.0,0.02,0.2,0.56,0.25,1.0,0.39,0.1,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,attack
0.0,0.0,0.02,0.0,0.02,0.6,1.0,0.25,0.01,0.34,0.11,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.37,0.14,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.13,0.03,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.4,0.56,0.25,1.0,0.42,0.15,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,1.0,0.02,0.2,0.56,0.25,1.0,0.45,0.04,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,attack
0.0,0.0,0.02,1.0,0.02,0.2,0.56,0.25,1.0,0.47,0.11,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,attack
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.13,0.04,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,1.0,0.5,0.08,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.37,0.18,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.45,0.19,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.39,0.11,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.0,0.03,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.4,0.56,0.25,1.0,0.53,0.1,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,1.0,0.02,0.2,0.56,0.25,1.0,0.47,0.11,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,attack
0.0,0.0,0.02,0.0,0.02,0.8,0.56,0.25,1.0,0.55,0.14,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47,0.15,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,attack
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47,0.12,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,attack
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.58,0.11,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,1.0,0.61,0.08,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.37,0.21,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.55,0.25,1.0,0.63,0.08,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.55,0.25,1.0,0.61,0.11,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,1.0,0.66,0.1,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.2,0.25,0.0,0.66,0.11,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.56,0.25,1.0,0.66,0.12,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.56,0.25,1.0,0.68,0.15,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.56,0.25,0.0,0.68,0.16,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,1.0,0.56,0.25,1.0,0.71,0.15,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,1.0,0.56,0.25,0.0,0.71,0.16,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,1.0,0.02,0.2,0.56,0.25,1.0,0.74,0.18,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,attack
0.0,0.0,0.02,0.0,0.02,0.4,0.56,0.25,1.0,0.5,0.11,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,1.0,0.55,0.15,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.74,0.14,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.38,0.25,0.0,0.66,0.18,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.38,0.25,0.0,0.66,0.19,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.55,0.25,1.0,0.76,0.14,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,1.0,0.55,0.25,1.0,0.76,0.15,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,0.0,0.76,0.16,0.5,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.01,0.0,0.02,0.0,0.02,0.0,0.0,1.0,0.0,0.03,0.34,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.01,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.01,0.34,0.42,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.02,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,0.24,0.66,1.0,0.0,0.82,0.53,0.48,0.75,0.83,0.16,0.04,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.26,0.0,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.03,0.0,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.24,0.0,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,attack
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.29,0.0,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.21,0.0,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.13,0.0,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.05,0.0,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.13,0.01,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.24,0.01,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.13,0.03,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.05,0.01,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.37,0.0,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.6,0.0,0.0,0.0,0.21,0.01,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.03,0.01,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.05,0.03,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.6,0.0,0.0,0.0,0.03,0.03,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.26,0.01,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,1.0,0.02,0.2,0.56,0.25,1.0,0.42,0.05,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,attack
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.24,0.03,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.37,0.01,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.01,0.0,0.02,0.62,0.02,0.6,0.0,0.0,0.0,0.26,0.04,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.29,0.03,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.42,0.08,1.0,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.05,0.04,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.24,0.04,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,1.0,0.02,0.2,0.56,0.25,1.0,0.45,0.1,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,attack
0.0,0.0,0.02,0.62,0.02,0.6,0.0,0.0,0.0,0.21,0.05,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.37,0.03,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.6,0.0,0.0,0.0,0.03,0.04,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,1.0,0.02,0.2,0.56,0.25,1.0,0.47,0.1,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,attack
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.37,0.04,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.0,0.03,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.4,0.56,0.25,1.0,0.5,0.1,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.4,0.56,0.25,1.0,0.53,0.12,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.56,0.25,1.0,0.53,0.14,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47,0.11,1.0,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,1.0,0.55,0.08,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.4,0.55,0.25,1.0,0.58,0.14,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.56,0.25,1.0,0.61,0.08,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.63,0.15,1.0,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.4,0.56,0.25,1.0,0.66,0.15,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,0.0,0.61,0.1,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.2,0.25,0.0,0.66,0.16,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,1.0,0.68,0.16,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,1.0,0.68,0.18,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.55,0.25,1.0,0.71,0.08,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,0.0,0.68,0.19,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.55,0.25,1.0,0.71,0.08,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.55,0.25,1.0,0.55,0.11,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,1.0,0.74,0.1,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.2,0.25,0.0,0.74,0.11,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.56,0.25,1.0,0.74,0.12,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.56,0.25,1.0,0.76,0.15,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.56,0.25,0.0,0.76,0.16,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,1.0,0.56,0.25,1.0,0.79,0.15,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,1.0,0.56,0.25,0.0,0.79,0.16,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,1.0,0.53,0.15,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.38,0.25,0.0,0.66,0.18,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.38,0.25,0.0,0.74,0.18,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.38,0.25,0.0,0.68,0.21,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,0.0,0.61,0.11,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.38,0.25,0.0,0.74,0.19,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.55,0.25,1.0,0.82,0.25,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.55,0.25,1.0,0.82,0.26,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.4,0.56,0.25,0.0,0.82,0.27,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.55,0.25,1.0,0.84,0.14,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,1.0,0.55,0.25,1.0,0.84,0.15,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,0.0,0.84,0.16,0.5,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.0,0.0,0.02,0.0,0.02,0.0,0.0,1.0,0.0,0.66,0.44,1.0,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.01,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,0.61,0.37,1.0,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.01,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.01,0.66,0.59,1.0,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.01,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.01,0.66,0.7,1.0,0.0,0.91,0.58,0.46,0.0,0.94,0.21,0.05,normal
0.98,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.18,0.0,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.29,0.0,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.6,0.0,0.0,0.0,0.21,0.0,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.6,0.0,0.0,0.0,0.11,0.0,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.6,0.0,0.0,0.0,0.05,0.0,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.01,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.29,0.01,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.6,0.0,0.0,0.0,0.29,0.03,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.2,0.0,0.0,0.0,0.18,0.01,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.21,0.01,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.11,0.01,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.8,0.0,0.0,0.0,0.11,0.03,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.8,0.0,0.0,0.0,0.21,0.03,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.6,0.0,0.0,0.0,0.18,0.04,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.8,0.0,0.0,0.0,0.05,0.03,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.4,0.0,0.0,0.0,0.05,0.04,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.34,0.08,1.0,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.6,0.0,0.0,0.0,0.29,0.04,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.8,0.0,0.0,0.0,0.11,0.04,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.62,0.02,0.8,0.0,0.0,0.0,0.21,0.04,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.0,0.02,0.4,0.2,0.25,0.0,0.37,0.12,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.0,0.02,0.6,1.0,0.25,0.01,0.34,0.11,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.55,0.25,1.0,0.39,0.14,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.0,0.02,0.4,0.55,0.25,1.0,0.42,0.14,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.0,0.02,0.8,0.99,0.25,0.01,0.45,0.16,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.0,0.02,0.6,0.56,0.25,1.0,0.47,0.18,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.0,0.02,0.4,0.56,0.25,0.0,0.47,0.19,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
0.0,0.0,0.02,0.0,0.02,0.4,0.56,0.25,0.0,0.47,0.19,0.5,0.0,0.55,1.0,0.51,0.0,1.0,0.42,0.16,normal
